Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433943300,GNX2613,NY,PAS,01/05/2018,14,SDN,KIA,P,23930,12730,60130,20180509,83,83,83,955045,0083,0000,0420P,,,F,584,BUSHWICK AVE,,0,408,C,,YYYYYBB,0400P,0700P,GREY,0,2014,-,0,,,,,
8635102496,EXN5212,NY,PAS,01/05/2018,14,SUBN,TOYOT,T,49690,25140,25150,20180221,103,103,103,361804,T402,Y,0421P,,Q,F,183-14,Hillside Ave,,0,408,c,,YYYYY,0400P,0700P,BK,,2017,,0,E,14-No Standing,,,
8638701500,22463JY,NY,COM,01/05/2018,14,DELV,ISUZU,T,21090,0,0,20190131,1,1,1,363137,T105,G,0503P,,NY,I,E,Front St,70ft S/of Maiden Ln,0,408,c,,YYYYYYY,,,WH,,2009,,0,067,14-No Standing,,,
8638701494,XAKB16,NJ,PAS,01/05/2018,14,DELV,ISUZU,T,21090,0,0,88880088,1,1,1,363137,T105,G,0416P,,NY,I,E,Front St,30ft N/of Pine St,0,408,c,,YYYYYYY,,,GREY,,0,,0,067,14-No Standing,,,
8638350843,HTZ6166,NY,PAS,01/05/2018,14,SUBN,TOYOT,T,68630,73380,65130,88880088,73,73,73,358147,T301,L,0815A,,K,O,475,Osborn St,,0,408,c,,YYYYYYY,0700A,0400P,SILVE,,0,,0,Q,14-No Standing,,,
8638350831,FCV5000,NY,PAS,01/05/2018,14,SUBN,HONDA,T,89970,32600,65130,88880088,73,73,73,358147,T301,L,0810A,,K,O,492,Watkins St,,0,408,c,,YYYYYYY,0700A,0400P,WHITE,,0,,0,Q,14-No Standing,,,
8636101750,DCR3806,NY,PAS,01/05/2018,14,4DSD,ACURA,T,0,0,0,20190516,49,49,49,359297,T201,R,0435P,,BX,I,N,Pelham Pkwy S,0ft W/of Narraganset,0,408,c,,YYYYYYY,,,GREY,,2005,,0,N,14-No Standing,,,
8636101669,FFT7071,NY,PAS,01/05/2018,14,SUBN,HONDA,T,13820,15220,10280,20190210,49,49,49,359297,T201,R,0150P,,BX,F,2180,Boston Rd,,0,408,c,,YYYYYYY,,,GY,,2007,,0,N,14-No Standing,,,
8636101645,FHN7942,NY,PAS,01/05/2018,14,SUBN,CHEVR,T,13820,15220,10280,20190630,49,49,49,359297,T201,R,0149P,,BX,F,2180,Boston Rd,,0,408,c,,YYYYYYY,,,WH,,2006,,0,N,14-No Standing,,,
8635451788,AH03181,AZ,PAS,01/05/2018,14,VAN,GMC,T,33390,16350,33590,20180088,1,1,1,365918,T105,N,0242P,,NY,F,450,Washington St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,R,14-No Standing,,,
8635451764,49069MJ,NY,COM,01/05/2018,14,VAN,FORD,T,33390,16350,33590,20181231,1,1,1,365918,T105,N,0238P,,NY,O,449,Washington St,,0,408,c,,YYYYYYY,,,WH,,2017,,0,R,14-No Standing,,,
8635451739,2138157,IN,PAS,01/05/2018,14,DELV,INTER,T,21790,0,0,20180088,1,1,1,365918,T105,N,0205P,,NY,I,E,Greenwich St,30ft N/of Barclay St,0,408,c,,YYYYYYY,,,WHITE,,0,,0,R,14-No Standing,,,
8639350061,FLL6283,NY,PAS,01/05/2018,14,PICK,DODGE,T,17450,18510,48200,20190728,120,120,120,367265,T303,E,0343P,,R,F,90,Bay St,,0,408,c,,Y     Y,0700A,0700P,BL,,2009,,0,12-P,14-No Standing,,,
8639150102,T658574C,NY,OMT,01/05/2018,14,SUBN,FORD,T,59990,9190,9490,20180831,108,108,108,367355,T401,T,0421P,,Q,F,39-44,Queens Blvd,,0,408,c,,YYYYY,0400P,0700P,WH,,2013,,0,48-P,14-No Standing,,,
8639150096,91521MD,NY,COM,01/05/2018,14,VAN,FORD,T,59990,9190,9490,20180121,108,108,108,367355,T401,T,0418P,,Q,F,39-48,Queens Blvd,,0,408,c,,YYYYY,0400P,0700P,WH,,2001,,0,48-P,14-No Standing,,,
8639150035,55874MJ,NY,COM,01/05/2018,14,DUMP,FORD,T,62590,62590,61090,20190228,108,108,108,367355,T401,T,0125P,,Q,O,54-22,Skillman Ave,,0,408,c,,YYYYYYY,0700A,0400P,WH,,2009,,0,48-P,14-No Standing,,,
8636051484,39738JU,NY,COM,01/05/2018,14,VAN,CHEVR,T,34550,0,0,20190731,14,14,14,363141,T106,M,0442P,,NY,I,N,W 39th St,15ft E/of Broadway,0,408,c,,YYYYYYY,,,WH,,2005,,0,99,14-No Standing,,,
8636051472,033P94,MD,PAS,01/05/2018,14,BUS,VANHO,T,34450,10910,16920,88880088,14,14,14,363141,T106,M,0245P,,NY,O,408,W 34th St,,0,408,c,,YYYYYYY,,,BLUE,,0,,0,99,14-No Standing,,,
8636051435,63673JM,NY,COM,01/05/2018,14,VAN,INTER,T,34470,13610,10610,88880088,14,14,14,363141,T106,M,1044A,,NY,F,147,W 35th St,,0,408,c,,YYYYYYY,,,BROWN,,1997,,0,99,14-No Standing,,,
8636051411,XEYS47,NJ,PAS,01/05/2018,14,VAN,FORD,T,34470,13610,10610,88880088,14,14,14,363141,T106,M,1038A,,NY,F,157,W 35th St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,99,14-No Standing,,,
8632553860,UUW73J,NJ,PAS,01/05/2018,14,BOAT,SAAB,T,63820,9820,12550,88880088,46,46,46,361324,T201,X,1259P,,BX,F,2585,Sedgwick Ave,,0,408,c,,YYYYYYY,,,OTHER,,0,,0,26,14-No Standing,,,
8634206300,52771MK,NY,COM,01/05/2018,14,REFG,HIN,T,8790,54580,22590,20180630,109,109,109,358124,T401,H,0428P,,Q,O,136-25,37th Ave,,0,408,c,,Y,0400P,0700P,WH,,2018,,0,06,14-No Standing,,,
8633818085,ENL3057,NY,PAS,01/05/2018,14,SUBN,LEXUS,T,10480,17330,7430,20190211,62,62,62,347615,T302,L,1103A,,K,O,2218,78th St,,0,408,c,,YYYYYYY,,,WH,,2017,,0,C,14-No Standing,,,
8627152470,8867PN,FL,PAS,01/05/2018,14,VAN,FORD,T,35690,44990,10380,88880088,24,24,24,365332,T103,GG,0118P,,NY,F,323,W 96th St,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,37,14-No Standing,,,
8625560192,B55JDN,NJ,PAS,01/05/2018,14,4DSD,INFIN,T,35250,0,0,88880088,20,20,20,362570,T103,C,0456P,,NY,I,S,W 74th St,20ft W/of Broadway,0,408,c,,YYYYYYY,,,RED,,0,,0,53,14-No Standing,,,
8625560179,62695ME,NY,COM,01/05/2018,14,VAN,FORD,T,35190,11710,44990,20180331,20,20,20,362570,T103,C,0435P,,NY,F,225,W 71st St,,0,408,c,,Y,0400P,0700P,WH,,2014,,0,53,14-No Standing,,,
8625560167,50211JT,NY,COM,01/05/2018,14,REFG,ISUZU,T,35090,0,0,20181231,20,20,20,362570,T103,C,0308P,,NY,I,S,W 66th St,40ft E/of Columbus A,0,408,c,,YYYYYYY,,,OTHER,,2013,,0,53,14-No Standing,,,
8625253430,55041MB,NY,COM,01/05/2018,14,VAN,WORKH,T,37240,0,0,88880088,33,33,33,364004,T103,Q,0350P,,NY,I,S,W 174th St,20ft E/of Broadway,0,408,c,,YYYYYYY,,,BROWN,,2001,,0,09,14-No Standing,,,
8629269224,CALENYO,NY,SRF,01/05/2018,14,4DSD,VOLKS,T,20640,0,0,20180114,115,115,115,349562,T401,M,0842A,,Q,I,W,113th St,220ft S/of 34th Ave,0,408,c,,YYYYY,0700A,0400P,GY,,2012,,0,O,14-No Standing,,,
8628359631,XBGL14,NJ,PAS,01/05/2018,14,TRAC,HIN,T,45440,28870,14410,88880088,1,1,1,362270,T105,H,1041A,,NY,O,62,William St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,035,14-No Standing,,,
8627406613,75AH62,MA,999,01/05/2018,14,4DSD,HONDA,T,17250,10010,12110,20190288,9,9,9,361347,T800,B2,1000P,,NY,F,438,E 13th St,,0,408,c,,YYYYYYY,,,GREY,,0,,0,A,14-No Standing,,,
8629104661,62423JM,NY,COM,01/05/2018,14,DELV,INTER,T,9140,35780,22590,88880088,109,109,109,353991,T401,U,1135A,,Q,F,136-36,39th Ave,,0,408,c,,YYYYYYY,,,BROWN,,1997,,0,01,14-No Standing,,,
8627125296,98026MH,NY,COM,01/05/2018,14,DELV,FRUEH,T,35430,11710,13610,20180228,20,20,20,365362,T103,GG,0155P,,NY,F,212,W 83rd St,,0,408,c,,YYYYYYY,0800A,0600P,WH,,2016,,0,35,14-No Standing,,,
8626523415,55026MB,NY,COM,01/05/2018,14,VAN,WORKH,T,31190,37010,37030,88880088,33,33,33,364911,T103,M,0415P,,NY,O,1045,St Nicholas Ave,,0,408,c,,YYYYYYY,,,BROWN,,2011,,0,C,14-No Standing,,,
8630413074,ELB9617,NY,PAS,01/05/2018,14,SUBN,TOYOT,T,39490,0,0,20180729,109,109,109,331832,T401,M,0813A,,Q,I,E,Colden St,25ft S/of Geranium A,0,408,c,,YYYYY,0700A,0400P,GY,,2005,,0,C,14-No Standing,,,
8630413037,EDG5280,NY,PAS,01/05/2018,14,VAN,FORD,T,57790,23090,23190,88880088,109,109,109,331832,T401,M,0719A,,Q,F,147-25,Northern Blvd,,0,408,c,,YYYYY,0700A,0900A,WHITE,,0,,0,C,14-No Standing,,,
8630413025,HUW1731,NY,PAS,01/05/2018,14,4DSD,INFIN,T,57790,23190,23180,88880088,109,109,109,331832,T401,M,0714A,,Q,F,149-15,Northern Blvd,,0,408,c,,YYYYY,0700A,0900A,SILVE,,0,,0,C,14-No Standing,,,
8639800066,71595MJ,NY,COM,01/05/2018,14,VAN,FRUEH,T,42730,40040,38760,20190331,88,88,88,367340,T301,T,0522P,,K,F,11,Fulton St,,0,408,c,,YYYYYYY,,,WH,,0,,0,H,14-No Standing,,,
8638800149,84252ME,NY,COM,01/05/2018,14,VAN,FORD,T,40930,14130,36530,20181130,63,63,63,367393,T302,Y,0214P,,K,O,1869,Flatbush Ave,,0,408,c,,YYYYYYY,,,WH,,2008,,0,11,14-No Standing,,,
8635152803,AB85524,CT,PAS,01/05/2018,14,PICK,NISSA,T,15640,35780,8890,20180088,115,115,115,354002,T401,G,0320P,,Q,F,37-56,74th St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,29,14-No Standing,,,
8635152761,88239MK,NY,COM,01/05/2018,14,VAN,FRUEH,T,15640,35780,8890,20181031,115,115,115,354002,T401,G,0106P,,Q,F,37-56,74th St,,0,408,c,,YYYYYYY,,,YW,,2013,,0,29,14-No Standing,,,
8639800005,88358JX,NY,COM,01/05/2018,14,DELV,WORKH,T,42730,13230,80030,88880088,88,88,88,367340,T301,T,0213P,,K,F,695,Fulton St,,0,408,c,,YYYYY,0700A,0700P,BROWN,,2007,,0,H,14-No Standing,,,
8638450217,2659JT,SC,PAS,01/05/2018,14,4DSD,HONDA,T,89830,0,0,20180888,88,88,88,355161,T301,I,0327P,,K,I,E,Washington Park,5ft N/of Willoughby,0,408,c,,YYYYYYY,,,BLACK,,0,,0,06,14-No Standing,,,
8638450102,87387JV,NY,COM,01/05/2018,14,UTIL,GMC,T,73490,31530,42730,88880088,88,88,88,355161,T301,I,1124A,,K,O,60,Rockwell Pl,,0,408,c,,YYYYYYY,,,WHITE,,2006,,0,06,14-No Standing,,,
8638450047,EUD3791,NY,PAS,01/05/2018,14,SUBN,MITSU,T,93250,0,0,20171213,84,84,84,355161,T301,I,1057A,,K,I,S,Willoughby St,30ft E/of Duffield S,0,408,c,,YYYYYYY,,,RD,,2005,,0,06,14-No Standing,,,
8635900078,70048KA,NY,COM,01/05/2018,14,DELV,,T,7830,9600,23800,20180616,45,45,45,365846,T201,C,0249P,,BX,F,120,Alcott Pl,,0,408,c,,YYYYYYY,,,WH,,2005,,0,O,14-No Standing,,,
8635900017,94907JA,NY,COM,01/05/2018,14,DELV,INTER,T,18340,21135,12550,88880088,45,45,45,365846,T201,C,0212P,,BX,F,100,Carver Loop,,0,408,c,,YYYYYYY,,,BROWN,,2001,,0,O,14-No Standing,,,
8620858269,61434MC,NY,COM,01/05/2018,14,VAN,CHEVR,T,34110,10510,10610,88880088,13,13,13,365365,T102,H,1118A,,NY,F,163,W 17th St,,0,408,c,,YYYYY,1000A,0600P,WHITE,,2012,,0,99,14-No Standing,,,
8621411404,63432JM,NY,COM,01/05/2018,14,VAN,INTER,T,18050,10210,10110,88880088,17,17,17,353068,MTTF,G,0625P,,NY,F,211,E 53rd St,,0,408,c,,YYYYYYY,,,BROWN,,1998,,0,03,14-No Standing,,,
8621411349,73013ME,NY,COM,01/05/2018,14,PICK,FORD,T,18170,10210,10110,20180430,19,19,19,353068,MTTF,G,0314P,,NY,F,213,E 59th St,,0,408,c,,Y,0300P,0800P,WH,,2008,,0,03,14-No Standing,,,
8621411295,YARW661,OR,PAS,01/05/2018,14,UTIL,FRUEH,T,25390,17810,17830,88880088,17,17,17,353068,MTTF,G,0110P,,NY,F,300,Madison Ave,,0,408,c,,Y,0100P,0700P,WHITE,,0,,0,03,14-No Standing,,,
8621411283,24185MC,NY,COM,01/05/2018,14,DELV,KENWO,T,25390,17810,17830,20180531,17,17,17,353068,MTTF,G,0108P,,NY,F,300,Madison Ave,,0,408,c,,Y,0100P,0700P,WHITE,,2013,,0,03,14-No Standing,,,
8621411271,38750MD,NY,COM,01/05/2018,14,VAN,FORD,T,25390,17810,17830,20190831,17,17,17,353068,MTTF,G,0106P,,NY,F,300,Madison Ave,,0,408,c,,Y,0100P,0700P,WH,,2004,,0,03,14-No Standing,,,
8618358137,XBGX34,NJ,PAS,01/05/2018,14,DELV,KENWO,T,17790,0,0,88880088,17,17,17,363515,T106,J,0543P,,NY,I,S,E 40th St,25ft E/of Madison Av,0,408,c,,YYYYYYY,,,OTHER,,0,,0,99,14-No Standing,,,
8618358095,96616MJ,NY,COM,01/05/2018,14,VAN,ME/BE,T,17790,0,0,88880088,17,17,17,363515,T106,J,0309P,,NY,I,S,E 40th St,50ft E/of Madison Av,0,408,c,,YYYYYYY,,,WHITE,,2016,,0,99,14-No Standing,,,
8618358083,11584MK,NY,COM,01/05/2018,14,DELV,HIN,T,25390,17770,17790,20180430,14,14,14,363515,T106,J,0237P,,NY,F,270,Madison Ave,,0,408,c,,Y,0100P,0700P,,,2017,,0,99,14-No Standing,,,
8618358071,76446MK,NY,COM,01/05/2018,14,VAN,FRUEH,T,25390,0,0,20180930,14,14,14,363515,T106,J,0232P,,NY,I,W,Madison Ave,35ft S/of E 37th St,0,408,c,,Y,0100P,0700P,YW,,2008,,0,99,14-No Standing,,,
8618358058,XDCY56,NJ,PAS,01/05/2018,14,DELV,ISUZU,T,10410,0,0,88880088,14,14,14,363515,T106,J,0136P,,NY,I,E,5th Ave,20ft N/of E 38th St,0,408,c,,Y,0700A,0700P,WHITE,,0,,0,99,14-No Standing,,,
8618358046,24185MC,NY,COM,01/05/2018,14,DELV,KENWO,T,10410,0,0,20180531,14,14,14,363515,T106,J,0133P,,NY,I,E,5th Ave,40ft S/of E 39th St,0,408,c,,Y,0700A,0700P,WHITE,,2013,,0,99,14-No Standing,,,
8618358034,36489ME,NY,COM,01/05/2018,14,UTIL,INTER,T,34530,0,0,20180630,14,14,14,363515,T106,J,0130P,,NY,I,S,W 38th St,40ft W/of 5th Ave,0,408,c,,YYYYYYY,,,WH,,1999,,0,99,14-No Standing,,,
8619501070,88774MH,NY,COM,01/05/2018,14,VAN,FORD,T,14490,21680,10510,20180430,18,18,18,353143,T106,P,0620P,,NY,F,1,Central Park South,,0,408,c,,YYYYYYY,,,WH,,2016,,0,39,14-No Standing,,,
8619501069,13998JZ,NY,COM,01/05/2018,14,DELV,MITSU,T,18170,10410,25390,20180630,18,18,18,353143,T106,P,0615P,,NY,F,9,E 59th St,,0,408,c,,Y,0300P,0700P,BL,,2007,,0,39,14-No Standing,,,
8619501057,56614JX,NY,COM,01/05/2018,14,DELV,MITSU,T,18170,10410,25390,20180831,18,18,18,353143,T106,P,0613P,,NY,F,9,E 59th St,,0,408,c,,Y,0300P,0700P,WH,,2008,,0,39,14-No Standing,,,
8619501045,87726MH,NY,COM,01/05/2018,14,DELV,ISUZU,T,18170,10410,25390,20180531,18,18,18,353143,T106,P,0610P,,NY,F,9,E 59th St,,0,408,c,,Y,0300P,0700P,WH,,2016,,0,39,14-No Standing,,,
8619501021,31628PC,NY,IRP,01/05/2018,14,VAN,FRUEH,T,18150,25390,27790,20180930,18,18,18,353143,T106,P,0512P,,NY,F,43,E 58th St,,0,408,c,,YYYYYYY,,,PR,,2005,,0,39,14-No Standing,,,
8619500960,C124150,CT,CMB,01/05/2018,14,SUBN,CHEVR,T,25390,18170,18190,20180088,18,18,18,353143,T106,P,0313P,,NY,F,650,Madison Ave,,0,408,c,,YYYYYYY,,,GREY,,0,,0,39,14-No Standing,,,
8619263330,20326TC,NY,TRC,01/05/2018,14,TRAC,NS/OT,T,10410,17890,17910,20180331,18,18,18,358577,T106,M,1223P,,NY,F,551,5th Ave,,0,408,c,,YYYYYYY,,,WHITE,,2007,,0,24,14-No Standing,,,
8619263328,44385JW,NY,COM,01/05/2018,14,VAN,FORD,T,34710,10410,10510,88880088,18,18,18,358577,T106,M,1113A,,NY,O,30,W 47th St,,0,408,c,,YYYYYYY,,,WHITE,,2007,,0,24,14-No Standing,,,
8619263316,41867JM,NY,COM,01/05/2018,14,DELV,FRUEH,T,34710,10410,10510,88880088,18,18,18,358577,T106,M,1109A,,NY,F,37,W 47th St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,24,14-No Standing,,,
8621876371,31339MG,NY,COM,01/05/2018,14,VAN,FRUEH,T,34690,10510,10610,88880088,18,18,18,362590,MTTF,G,0256P,,NY,F,117,W 46th St,,0,408,c,,YYYYYYY,,,WHITE,,2001,,0,01A,14-No Standing,,,
8621876358,XX163A,NJ,PAS,01/05/2018,14,VAN,NS/OT,T,34850,0,0,20180088,18,18,18,362590,MTTF,G,0210P,,NY,I,N,W 54th St,20ft W/of 6th Ave,0,408,c,,YYYYYYY,,,YELLO,,0,,0,01A,14-No Standing,,,
8621876346,XDKB15,NJ,PAS,01/05/2018,14,VAN,ME/BE,T,34790,13610,10810,20180088,18,18,18,362590,MTTF,G,0139P,,NY,F,224,W 51st St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,01A,14-No Standing,,,
8621876334,12243MG,NY,COM,01/05/2018,14,VAN,FRUEH,T,34790,13610,10810,88880088,18,18,18,362590,MTTF,G,0136P,,NY,F,230,W 51st St,,0,408,c,,YYYYYYY,,,BROWN,,2015,,0,01A,14-No Standing,,,
8621876309,83550MH,NY,COM,01/05/2018,14,VAN,FRUEH,T,34790,10610,13610,88880088,18,18,18,362590,MTTF,G,0129P,,NY,F,200,W 51st St,,0,408,c,,YYYYYYY,,,BROWN,,2016,,0,01A,14-No Standing,,,
8624412043,2703175,IN,PAS,01/05/2018,14,TRAC,FRUEH,T,15710,35650,35670,20180088,24,24,24,357090,T103,I,1006A,,NY,O,700,Columbus Ave,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,50,14-No Standing,,,
8622964814,91660MC,NY,COM,01/05/2018,14,VAN,WORKH,T,10410,19430,19450,88880088,28,28,28,351239,T103,B,1120A,,NY,O,2001,5th Ave,,0,408,c,,YYYYYYY,,,BROWN,,0,,0,01,14-No Standing,,,
8622964802,87921MH,NY,COM,01/05/2018,14,VAN,NISSA,T,36930,40404,40404,20190930,33,33,33,351239,T103,B,0845A,,NY,F,869,W 158th St,,0,408,c,,YYYYYYY,,,WH,,2017,,0,01,14-No Standing,,,
8618700095,70938MJ,NY,COM,01/05/2018,14,DELV,FRUEH,T,17790,25390,27790,20180430,14,14,14,361325,T106,N,0224P,,NY,O,23,E 40th St,,0,408,c,,YYYYYYY,,,WH,,2014,,0,99,14-No Standing,,,
8624164242,74314MH,NY,COM,01/05/2018,14,DELV,INTER,T,15710,0,0,20180331,24,24,24,365850,T103,CC,0953A,,NY,I,W,Columbus Ave,10ft N/of W 76th St,0,408,c,,YYYYY,0700A,1000A,WHITE,,0,,0,44,14-No Standing,,,
8624164230,23773MD,NY,COM,01/05/2018,14,VAN,FORD,T,15710,35310,35330,20190531,24,24,24,365850,T103,CC,0947A,,NY,F,370,Columbus Ave,,0,408,c,,YYYYY,0700A,1000A,WH,,2007,,0,44,14-No Standing,,,
8624164229,54666JW,NY,COM,01/05/2018,14,VAN,DODGE,T,15710,35350,35370,20190131,24,24,24,365850,T103,CC,0942A,,NY,F,410,Columbus Ave,,0,408,c,,YYYYY,0700A,1000A,WH,,2006,,0,44,14-No Standing,,,
8624164217,XBGY93,NJ,PAS,01/05/2018,14,DELV,FRUEH,T,35390,15710,11710,20180088,24,24,24,365850,T103,CC,0937A,,NY,F,100,W 81st St,,0,408,c,,YYYYYYY,,,RED,,0,,0,44,14-No Standing,,,
8624164205,2439743,IN,PAS,01/05/2018,14,DELV,FRUEH,T,15710,35450,35470,20180088,24,24,24,365850,T103,CC,0906A,,NY,O,501,Columbus Ave,,0,408,c,,YYYYY,0700A,1000A,WHITE,,0,,0,44,14-No Standing,,,
8624164199,13141MA,NY,COM,01/05/2018,14,DELV,NS/OT,T,15710,35450,35470,20180830,24,24,24,365850,T103,CC,0900A,,NY,O,517,Columbus Ave,,0,408,c,,YYYYY,0700A,1000A,WHITE,,2003,,0,44,14-No Standing,,,
8624164175,3AP800,OK,PAS,01/05/2018,14,DELV,FRUEH,T,15710,35650,35670,20180088,24,24,24,365850,T103,CC,0836A,,NY,F,700,Columbus Ave,,0,408,c,,YYYYY,0700A,1000A,WHITE,,0,,0,44,14-No Standing,,,
8634506472,FGE1475,NY,PAS,01/05/2018,14,4DSD,CHEVR,T,21790,0,0,20181231,1,1,1,362546,T105,C,0939A,,NY,I,E,Greenwich St,8ft N/of Duane St,0,408,c,,YYYYYYY,,,BL,,2011,,0,005,14-No Standing,,,
8634353618,46857MJ,NY,COM,01/05/2018,14,VAN,FORD,T,34470,13610,10610,88880088,14,14,14,350408,T106,M,1212P,,NY,O,161,W 35th St,,0,408,c,,YYYYYYY,,,BROWN,,0,,0,42,14-No Standing,,,
8634353606,PAR7686T,MN,PAS,01/05/2018,14,TRAC,FRUEH,T,34470,13610,10610,88880088,14,14,14,350408,T106,M,1211P,,NY,O,161,W 35th St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,42,14-No Standing,,,
8634353588,46060MH,NY,COM,01/05/2018,14,VAN,CHEVR,T,34470,13610,10610,20200131,14,14,14,350408,T106,M,1045A,,NY,F,147,W 35th St,,0,408,c,,YYYYYYY,,,BK,,2006,,0,42,14-No Standing,,,
8634353552,BK2957,NC,PAS,01/05/2018,14,VAN,FORD,T,34470,13610,10610,88880088,14,14,14,350408,T106,M,1039A,,NY,F,161,W 35th St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,42,14-No Standing,,,
8632470980,N58HWJ,NJ,PAS,01/05/2018,14,PICK,DODGE,T,47550,45199,25587,88880088,123,123,123,362223,T303,N,0419P,,R,F,132,Sharrotts Rd,,0,408,c,,YYYYYYY,,,GREY,,0,,0,A-PM,14-No Standing,,,
8631059780,91865MJ,NY,COM,01/05/2018,14,VAN,CHEVR,T,61090,59590,54580,88880088,109,109,109,356560,T401,G,0233P,,Q,F,135-41,Roosevelt Ave,,0,408,c,,YYYYYYY,,,WHITE,,2017,,0,01,14-No Standing,,,
8634906358,FCW7293,NY,PAS,01/05/2018,14,4DSD,NISSA,T,24990,24985,13610,20180815,1,1,1,361083,T105,N,0502P,,NY,F,65,Liberty St,,0,408,c,,YYYYYYY,,,BK,,2015,,0,X,14-No Standing,,,
8634906346,52961MD,NY,COM,01/05/2018,14,VAN,FRUEH,T,33390,24095,29440,88880088,1,1,1,361083,T105,N,0255P,,NY,F,90,Washington St,,0,408,c,,YYYYYYY,,,BROWN,,2014,,0,X,14-No Standing,,,
8634906334,41920JX,NY,COM,01/05/2018,14,VAN,CHEVR,T,33390,24095,29440,20191231,1,1,1,361083,T105,N,0254P,,NY,F,90,Washington St,,0,408,c,,YYYYYYY,,,WH,,2008,,0,X,14-No Standing,,,
8631517057,25348MA,NY,COM,01/05/2018,14,VAN,FORD,T,9140,59590,54580,88880088,109,109,109,364873,T401,N,1053A,,Q,F,135-42,39th Ave,,0,408,c,,YYYYYYY,,,WHITE,,2010,,0,C,14-No Standing,,,
8633157615,T714831C,NY,OMT,01/05/2018,14,4DSD,NISSA,T,37730,28090,28190,88880088,34,34,34,356335,T103,J,1143A,,NY,F,520,W 218th St,,0,408,c,,YYYYYY,0700A,0600P,BLACK,,0,,0,26,14-No Standing,,,
8633157597,CYB3838,NY,PAS,01/05/2018,14,SUBN,FORD,T,37730,28090,28190,20181207,34,34,34,356335,T103,J,1139A,,NY,F,520,W 218th St,,0,408,c,,YYYYYY,0700A,0600P,BLACK,,2003,,0,26,14-No Standing,,,
8633157573,CBE9048,NY,PAS,01/05/2018,14,4DSD,BUICK,T,37730,28190,30190,20181102,34,34,34,356335,T103,J,1132A,,NY,O,560,W 218th St,,0,408,c,,YYYYYY,0700A,0600P,GY,,2006,,0,26,14-No Standing,,,
8633157561,FZL7384,NY,PAS,01/05/2018,14,2DSD,VOLKS,T,37730,28190,30190,88880088,34,34,34,356335,T103,J,1130A,,NY,O,560,W 218th St,,0,408,c,,YYYYYY,0700A,0600P,BLUE,,0,,0,26,14-No Standing,,,
8632723674,2220564,IN,PAS,01/05/2018,14,TRAC,INTER,T,18750,0,0,88880088,19,19,19,358194,T103,N,0509P,,NY,I,N,E 88th St,20ft E/of 3rd Ave,0,408,c,,YYYYYYY,,,WHITE,,0,,0,CC1,14-No Standing,,,
8632723662,T64HTA,NJ,PAS,01/05/2018,14,SUBN,HONDA,T,18750,10110,10010,88880088,19,19,19,358194,T103,N,0307P,,NY,O,317,E 88th St,,0,408,c,,YYYYYYY,0700A,0400P,BLUE,,0,,0,CC1,14-No Standing,,,
8632723650,64683MD,NY,COM,01/05/2018,14,VAN,FRUEH,T,27790,18310,18330,88880088,19,19,19,358194,T103,N,0143P,,NY,O,650,Park Ave,,0,408,c,,YYYYYYY,,,WHITE,,2006,,0,CC1,14-No Standing,,,
8632126570,FWM4137,NY,PAS,01/05/2018,14,SUBN,GMC,T,23925,40404,40404,20180531,122,122,122,354173,T303,M,1020A,,R,F,298,Coale Ave,,0,408,c,,YYYYYYY,,,WH,,2004,,0,A-AM,14-No Standing,,,
8632126520,T631UE,NY,PAS,01/05/2018,14,4DSD,LEXUS,T,37850,19830,18510,20180108,122,122,122,354173,T303,M,0850A,,R,F,1200,Manor Rd,,0,408,c,,YYYYYYY,,,WH,,2002,,0,A-AM,14-No Standing,,,
8632126428,UEM93E,NJ,PAS,01/05/2018,14,SUBN,JEEP,T,44850,70430,24847,88880088,121,121,121,354173,T303,M,0735A,,R,O,123,Richmond Hill Rd,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,A-AM,14-No Standing,,,
8631715104,25348MA,NY,COM,01/05/2018,14,VAN,FORD,T,8790,0,0,88880088,109,109,109,363032,T401,Q,1129A,,Q,I,N,37th Ave,12ft W/of Main St,0,408,c,,YYYYYYY,,,WHITE,,2010,,0,50-A,14-No Standing,,,
